title,review
러빙 빈센트,명의 작가들의 작품이 마치 한사람이 그린것같은 연속성을 보여준다 놀랍다 아름다운 영화 빈센트의 천재적 재능이 너무 짧게 마감된건 천재들의 비운일까 년동안 점이라니  죽은뒤에 기억되는게 무슨 송용일까 죽음 그걸로 끝인걸
러빙 빈센트,영화 너무 좋은데 영화인지 그림을 이어서 보는건지  배경을 보면 예술은 일도 없지만 시골 저녁 멋진 풍경을  그려보고 싶은 생각이 절로 나네 빈센트 반 고흐 참 대단한 사람
러빙 빈센트,
러빙 빈센트,고흐의 삶
러빙 빈센트,영화자체만보면 분간 지하철타는것처럼 지겹고 대사가 빠르고  이해하기 복잡해서 끝까지 보는게 곤혹스러움
러빙 빈센트,영화가 끝나고도 눈물이 멈추지 않아 애먹었어요 깊고 따뜻했던 빈센트를  잊지 않을겁니다
러빙 빈센트,빈센트의 그림과 색채를 좋아하는 사람이라면 반드시 봐야할 그림같은 영화 분의 작품에 눈이 황홀해진다
러빙 빈센트,
러빙 빈센트,여기 등장하는 인물들이  그가 그린 인물화에 사람이라는 것과  각각인물들이 느끼는 빈센트에 대한  생각과 이미지 특히 영화나 연출등에 관심많은  사람들에게도 강추  아주 특별한 영화이다
러빙 빈센트,어릴 때부터 고흐라는 화가에게 끌렸는데 혹자는 사이코라고 폄하하지만 내가 느끼기에는 뭔가 짠함이 있음
러빙 빈센트,소재 자체가 대중적이지도 않고 흥미나 재미를 느끼기에도 부족하지만 영화를 본 게 아니라 한편의 예술을 감상한 듯한 느낌이 들었다 제작기간만 년이 걸렸다는 사실이 놀라울 따름
러빙 빈센트,제 인생작입니다 아름다움이 도가 지나친 영화
러빙 빈센트,너무 멋진 영화다 장면 하나하나가 소중함 
러빙 빈센트,인생영화는 다시 봐도 역시 인생영화다
러빙 빈센트,봐도 봐도 좋다 최애 애니메이션
러빙 빈센트,다시 봐도 너무 좋네
러빙 빈센트,불꽃 같은 그림을 남기고 간 빈센트 반 고흐의 인생 이야기  너무나도 반가운 화가의 삶 
러빙 빈센트,유화로만 영화를 만들었다는건 정말 대단한 일입니다
러빙 빈센트,너무 잘 봤어요
러빙 빈센트,고흐가 내 영혼을 터치하고 갔다 
러빙 빈센트,
러빙 빈센트,
러빙 빈센트,
러빙 빈센트,독특하지만 재미는 없네요
러빙 빈센트,고흐를 좋아하는 사람으로서  감동 있었응
러빙 빈센트,
러빙 빈센트,미술관에서 작품 가까이 서서 보고 큐레이터 옆에서 작가와 작품의 이야기를 듣고 부족함을 책에서 채울 때 보다 색다른 배움을 주는 영화
러빙 빈센트,중반까지는 영화로써 구실조차 제대로 못한다 그림이 주는 독특함으로 견디다 보면 중반 이후 몰입도가 올라간다 하지만 이 영화의 가치는 그림이나 몰입도같은게 아니다 영화의 결론에서 느껴지는 깊은 사랑 고흐와 영화에서 느껴지는 깊은 사랑 그 뿐 
러빙 빈센트,
러빙 빈센트,명의 화가가 그려낸 걸작
러빙 빈센트,이 영화는 한국처럼 진실여부 보다 감성적인 관람객이 주류인 곳에서나 인기를 끌었을오늘도 몇 번 째인지 다시 본 빈센트 반 고흐같은 비교 불가 수작을 더 이상 혼자 감상할 수 없어 공개함워너브라더스 한국 코리아에서  년 출시 증산도서관에서 첫 감상한국 영상자료원에서도 가능  여편 작품중 상당수의 대표작까지  덤으로 감상할 수 있음  문학미술영화음악 애호가인 내게 고흐 관련 책이나 영화 전기 작품을 몇 편 보았냐 묻는다면 다는 기억못함 아직은 신문서적 등 세계에서 독서열이 가장 높은 유럽권에서 호기심 유발을 위한 추측가정법이 통하지 않아서인지특히 고흐에 관한한  밑바닥 삶에 대한 뜨거운 애정과 색표현의 마술사서구에선 고흐의 삶작
러빙 빈센트,다큐멘터리 아냐
러빙 빈센트,들인 공과 노고에 비해 시청각적 효과는 아쉬운
러빙 빈센트,그는 상상이나 했을까 년도 훌쩍 지난 시간 그와 그의 작품들로 이러한 또다른 작품이 만들어질거라는 것을
러빙 빈센트,나는 동생 테오의 심정에 빙의 되서 봄  샘 와이즈가 없었다면 프로도 베긴스는 반지를 운반할 수 없었듯이  동생의 헌신이 없었다면 지금의 빈센트의 주옥같은 작품은 나올수가 없었슴  그걸 잘 알기에 빈센트도 괴로워하지 않았을까 싶네요
러빙 빈센트,감동
러빙 빈센트,
러빙 빈센트,명작죽은후 본인을 마음이 따뜻한 사람으로 기억되길 바란   진정 인간적이고 소박한 남자저절로 눈물이 나는 영화네요 명작입니다
러빙 빈센트,
러빙 빈센트,
러빙 빈센트,
러빙 빈센트,그랬구나  러빙 빈센트 위대한 예술가를 기리는 최고의 방법 고흐의 고민 꿈 괴로움이 무엇이었는지 드러나는 순간 눈물이 났다
러빙 빈센트,
러빙 빈센트,제가 사는 지역에서는 안 들어 와서 못 봤던 영화예요 화면 자체가 주는 즐거움과 우체부의 시선 마을의 증언이 잔잔하게 감동적이예요
러빙 빈센트,유화 애니메이션이라니 영화 보는 내내 고흐의 그림이 떠올랐고 영화 배우와 유화 인물 싱크로율이  이상이라 대단하단 찬사만 나옵니다 이야기 전개도 흥미진진했고요
러빙 빈센트,재밌네요
러빙 빈센트,
러빙 빈센트,어떻게 유화 페인팅 애니매이션 만들 생각을 했는지 새로운 예술적 성취를 높게 평가하고 싶습니다 개인적으로 미스테리 스타일의 스토리 따라가느라 중간중간 화면에 대한 집중도가 떨어졌던 게 조금 아쉽네요   고호의 대표작들을 제대로 감상한 후에 영화를 다시 한번 더 보고 싶습니다 거기에다가 목소리 연기했던 각 배우들의 씽크로율도 다시 즐기고 싶네요
러빙 빈센트,모든 장면을 고흐의 작품과 연관지어 유화로 표현하고 고흐에 대한 감독의 열정이 잘 느껴지는 영화네요 고흐에 대해 잘 알지 못했던 것도 알게 되어 유익했습니다
러빙 빈센트,
러빙 빈센트,이토록 특이하고 멋진 예술영화라니
러빙 빈센트,내용은 잔잔하지만 필름은 화가들의 그림에 생명력을 불어넣어 주었다
러빙 빈센트,어떻게 모든 장면을 캔버스로 표현할 수 있었는지대단합니다 간만에 제대로 된 예술 영화를 관람했네요 천재의 어둡고 고독했던 삶맘이 찡합니다
러빙 빈센트,
러빙 빈센트,명화들이 나오는 걸작품 그들의 위대한 도전이 결국 이렇게 위대한 작품을 만들었네요 정말 경의를 표합니다 불운했던 고흐의 삶이 아프게만 느껴지다가 그림은 그의 안식처가 되고 위로가 되고 기쁨이 되었을것 같다는그가 살아서 지금과 같은 찬탄을 조금이라도 받았다면 정말 좋을뻔했네요
러빙 빈센트,예술영화란 바로 이런것
러빙 빈센트,이런 이런 이런 아름답다 어린 시절의 꿈처럼 엄마의 품 같은 영화다 그래 이런 것이 영화다 예술이다 고흐도 아마 좋아 했을  그리고 고흐에게 바치기 충분한 영화
러빙 빈센트,
러빙 빈센트,고작 몇푼 안되는 영화비로 고흐의 그림을 다 본듯한 기분
러빙 빈센트,눈물이 많아 다른 사람과 함께 영화 보기를 꺼리는 내가 용케도 이건 함께 보자고 했네 연출도 기법도 신선하고 시각도 새롭다  수작업된 유화 애니메이션이라 느낄 수 있는  영상미는 건빵의 별사탕같은 별미였다  왠지 마음이 따뜻해지는 영화 벌써 본지 일 년이 다 되어가는 영화 올해의 눈이 내리기 전에  다시 한 번 보고싶다
러빙 빈센트,이영상미를  영화관에서  보지  못한  나의  게으름을  반성하고 고흐를  추억하는 스토리도  참 좋았다 고흐같은 천재성을 지닌 사람들이  평범하지 않다고  배척 당하지 않고 예술하는  사람들이  외롭지  않고  행복할수  있는 세상이  왔으면  좋겠다
러빙 빈센트,이토록 아련하고 황홀한 황홀경
러빙 빈센트,
러빙 빈센트,년여 기다리던 영화를 이제 봤다 기대를 충분히 만족하는 움직이는 그림들 미술관마저 움직인다 빈센트 반 고흐의 삶의 여정이 아주 가깝게 느껴진다
러빙 빈센트,극장에서 미루고 미루다 못보고 오늘에서야 집에서 봤습니다 너무 아름답고 슬픈 영화입니다
러빙 빈센트,그림의 기교 러빙
러빙 빈센트,오래도록 보석처럼 빛날 우수작  화가님들의 땀과 노역으로 만들어진 영화 안타까운 천재화가의 불운한 삶과 최후 어느 부분 한곳도 소홀함이 없었든듯한 명작이었다 비극적이고 가슴아픈 한 남자의 생애를 예술적인 감각으로 그려주었다
러빙 빈센트,놀랍고 경이로운건 기본 스토리까지 재미있다 
러빙 빈센트,광인으로만 알려진 고독한 천재의 삶에 경의를 
러빙 빈센트,
러빙 빈센트,고흐의 팬이라면서 이 영화가 지겹다고 진정한 팬 맞나 내 인생 영화 몇번을 봐도 감동과 설렘
러빙 빈센트,영화내용은 특별하지 않지만  일단 어디서도 볼수없는 영상미  고흐라는 예술가에대해 조금은 알수있었던점  따뜻한사람이었고 인간적인 사람이었구나  당신의 바램대로  전세계인들이 당신의 그림을 보고 마음의 위로를 받고  당신이 참따뜻하고 좋은사람인걸 알게 되었네요  위대한 예술가의 삶의 한조각을 볼수있어서 너무 좋았다  마지막에 예술가로서의 진심어린 고뇌가 담긴편지내용과  흘러나오는   그리고 고흐가 그려준 피아노치는 그림을 평생간직하고 살았단여자  가사음미하면서 듣는데감동의 눈물이 흐르더라 솔직히 펑펑 울었다
러빙 빈센트,영상 정말이쁘지만 내용이 지루해요  고흐팬이라서 봤습니다
러빙 빈센트,
러빙 빈센트,영상의 황홀함  중간중간 움직이는 유명 작품을 보는 즐거움 덕분에 영상 구석구석을 즐겁게 훑어봤다 다만 유화라는 한계때문에 좀더 넓은 화면으로 보지못해서 답답하긴 하다 예술가의 고뇌과 작품성은 이리도 반비례 하는가 
러빙 빈센트,
러빙 빈센트,오래된 고전 흑백영화를 컬러로 복원한 영화를 처음봤을때의 놀라움과 신기함에 신비함과 장인정신을 더한 느낌 진동하는 유화물감 냄새와 더불어 활력넘치게 깨어나는 붓터치의 마법에 혁신상을 주고싶다  고흐 작품들에 홀려 작품도 그의 일대기도 책으로 읽어 너무 기대를 했나보다 느릿느릿 감상하고 생각하는게 좋아서
러빙 빈센트,
러빙 빈센트,
러빙 빈센트,그의 작품을 바탕으로 그의 터치를 가지고 영화를 만든 미친 기획력에 찬사를 보낸다 반고흐에 대한 애정이 스크린 가득 묻어나는 작품  있을 법한 가정을 중심으로 고흐의 죽음에 대한 미스테리를 어디서 많이 본듯한 추리극의 구성으로 풀어간다 하지만 반고흐의 인간적 드라마에 대한 상상력이 아쉽다좀 더 예술적이고 창의적인 미장센을 이 기회에 만들 수 있지 않았을까들어간 돈과 노력이 아주 조금아깝다
러빙 빈센트,
러빙 빈센트,
러빙 빈센트,최고의 영화
러빙 빈센트,화가들 손의 느낌 빈센트의 그림 좋은 그림 영화 
러빙 빈센트,
러빙 빈센트,우와 완전 최곱니다 엔딩크레딧에 흐르던 써리써리 나잇에 보여지던 빈센트의 뒷모습은 전율 그자체   이번 아카데미에서는 수상할수 있었으면 하는데 여튼 응원합니다 엄지 척
러빙 빈센트,내 눈을 의심하게 만든 움직이는 유화 그것도 벤센트 반 고호의 명작들
러빙 빈센트,최고임
러빙 빈센트,유화로 만든 신선한 영상과 흥미진진한 스토리에 눈을 뗄 수 없었다
러빙 빈센트,배우가 연기한 영상에 물감 덧칠하기 뭐하러 이런 짓을
러빙 빈센트,백명의 화가들이 고흐의 화법으로 매 프레임을 직접 그렸다는게 놀랍다 세에 권총자살로 생을 마감한 고흐가 세때 처음으로 붓을 들었다니 그 천재성에 전율했다
러빙 빈센트,고흐 본인이 이 영화를 보면 정말 좋아할텐데
러빙 빈센트,
러빙 빈센트,올해 아카데미 애니메이션상은 러빙 빈센트가 받았으면 좋겠다
러빙 빈센트,두번째 감상에서도 눈을 때지 못했습니다 너무나 가여운 예술가인데 오히려 난 그에게서 위안을 얻고 있다니  당신이 어루만져주고 싶었던 아픈 영혼들  그리고 그림 속에 담겨진 당신의 고귀한 염원은 영원히 존재할 것입니다
러빙 빈센트,
러빙 빈센트,
러빙 빈센트,유화 에니메이션의 고급짐  그 신기로움  고흐의 삶에 대한 새로운 이해와 시각  세기 말 앞선 예술가들의 슬픈 현실 등 등  하나 하나가 소중하고 의미있는 것이었음 그러나 거친 터치의 유화 에니메이션으로는  인물들의 섬세한 표정을 담아내는데 더러 한계가 보였고  긴박한 이야기 흐름이나 원근을 달리하는 장면에는 어지러움이 있었으며  너무 잘게 자른 프래임으로 인한 시각적 피로감이 컷으며  특히 이런 상황에서 유화의 아름다움을 감상하기에는 읽어야 할 자막이 너무 많았음  차라리 초에 한 컷 정도의 느긋한 프래임 속도로 우리말 더빙 판을 만들었으면 더 좋았을 듯
