title,review
재심,견찰이 견찰했네 견찰이 존중받으려면 희생정신이 깔려야하는데 견찰이 가진건 선민의식이라 니네들이 아무리 수사종결권 같은거 가져가 봐라 사람들이 너네를 존중하나 이제 뒷돈 받고 고발당하고 짤리는 견찰들만 더 나오겠지
재심,영화 보는내내 속상해서 원
재심,좋아요
재심,이게 실화라니  과연 썩어 문드러진 곳을 제대로 치료를 할 수 있을런지  대한민국의 적폐들갑갑하다
재심,영화 마무리가 조금 아쉬웠지만 그것 말고는 흠잡을 때가 없다
재심,너무 가슴이 아프다 아직도 저런 쓰레기 형사검사들이 있다니
재심,정의가 살아있는 세상이 되기를 간절히 기원합니다 박준영 변호사님 감사 또 감사하구요  화이팅 입니다  더 많은  억울한 이들을 위해  힘써주세요
재심,연기로 걸작을 만든 작품
재심,형사검사들의 만행을 리얼로 보고있네요
재심,너무 재미있게 잘 받습니다 박준영 변호사님  당신의 열정으로 억울한 시민한시민이 윈한을 풀었습니다 감사합니다 변호사님  멋지세요
재심,명작일세
재심,와 재밌다 기대안하고 봤는데 정우 연기 멋있다  감동이다
재심,잘 봤습니다
재심,법조계 쓰레기들을 적나라하게 규탄한다 점도 부족하다 평점 이라는 저급한 평정을 준  소위 전문가라는 집단을 쓰레기  기득권이라 규정한다 재심의 명언 법조계에는 친구가 없다 친구가 필요하면 개를 키워라
재심,이제 이 영화를 봤는데 영화보다 더 영화같은 사실을 어떻게 이렇게 만들수 있는지 감독 너무 하네연기 잘하는 배우들 캐스팅해서 신파극을 만들다니
재심,사건현장 인근에 사는 사람으로서 늦게나마 잘 봤습니다  이 사건에서 황반장님을 빼고선 이야기를 풀어갈수 없는데 고작 여초 나왔다는것이  너무 서운합니다
재심,감독한테 사과받으세요 꼭
재심,재미있네요
재심,황반장님 일화가 대단하시네요  반장님  검찰과 판새들 귀싸대기를  후려갈기세요  정의이름으로 
재심,황반장님의 분량이 이 정도밖에 안 나오게 만든 제작사측은 깊이 깊이 석고대죄 해라 이 썩을 놈들아
재심,재미있네요 이게 실화라는게
재심,검경은 한 남자의 청춘을 도둑질했고  감독은 한 남자의 헌신을 도둑질했다
재심,이제 시작하나 싶었는데 끝나버리네요 몰입하며 보다 그 뒤에 따라오는 허무함
재심,경찰 형사 검사들에게 정의와 공명정대를 기대하면 바보됩니다 명심하세요
재심,우연히 박준영 변호사 유튜브 보고 전에 본거 기억도 안나 다시 봤는데 실화는 좀 프로만 각색하고 날거 그대로좀 만들자 변호인 처럼만 만들어도 칼을 왜 가져가니  이상한 틀이 있어 우리나라는 드라마나 영화나  오히려 박변호사님 말이 더 흥미 진진함 
재심,뭉클하네요 처음부터 몰입하며 잘 봤습니다 
재심,감동감동감동 그때 내가 왜 이런 멋진 영화를 안봤을까왜그랫지 감동 이 감동적인 영화를 널리 알리고 싶어서 여기저기 얘기하고다닐정도로  실화를 근거로 만들고 살인누명을 쓰고 산 년 그리고 이 누명을 밝히기 전까지의 삶 어땟을까 이렇게 밝혀주신 분들 너무감사합니다 
재심,시간가는줄 모르고 본 좋은영화 배우들의 연기 시나리오 감동 모든걸 가진영화인것 같다
재심,몰입도짱
재심,열받어
재심,법정 씬이 없어 아쉽네요
재심,전국 경찰청 관내 형사들에게 묻습니다  지금도 예전처럼 아무나 잡아서  거짓 진술서 적어 감빵 보냅니까  영화 보는 내내 치가 떨리네  저러면 형사 자질이 없을뿐더러  더러운 양아치 새끼들이다  돈만 많이 얹어주면 간이라도 팔  실적이나 올려서 계급에 눈이 먼 생 양아치들  법을 더럽히지 말자고요 예 
재심,별로  한국에 이런 일 이 한두건도 아니고 뭐
재심,년이 지나도 저런사건은 공소시효 안지난다
재심,
재심,이야기의 소재나 스토리는 충분히 울분을 토하게 만들었고 경종을 울릴만했는데 좀 더 집중하게 만들고 좀 더 극적으로 만들었더라면 하는 연출력의 아쉬움이 묻어나는 영화
재심,이야기 실력이 떨어지니 주제와 소재까지도 퇴색해버렸다 인물들의 전형적 감정과잉연기와 과장된 악역캐릭터도 김을 뺀다
재심,저게 경찰이냐 인간말종새끼
재심,
재심,
재심,준영과 현우가 끌어가는 정의로움과 인간성에 감동되어 내내 꼿꼿이 앉아  정자세로 봤습니다 감사드립니다
재심,더이상  억울한 사람이 없기를 바랍니다 
재심,보는 내내 얼마나 화가나던지  검찰 경찰 썩어빠진 권력쥔 놈들 지금 없는죄도 만들고 권력쥔놈들 죄는 알아서 덮어주며  천년만년 썩은 권력을 누리는 개검찰검찰개혁을 해야하는이유를 보여주는 영화 윤석렬아 재심 함 보길 권한다
재심,
재심,너무 잘 봤습니다
재심,실화라는 게 놀랍고 하늘이의 연기력에 놀랍다 굳굳굳
재심,
재심,한 사람의 인생을 돌려놔 다행이다
재심,
재심,진실은 끝가지 밝혀진다
재심,박준영 변호사님 멋지십니다
재심,재심에 재심이 없다
재심,
재심,잘봤어요 
재심,좋네요
재심,견찰 개검이라고 불리는 이유
재심,
재심,
재심,기대 안하고 봤는데 너무 괜찮았던 영화
재심,스토리를 풀어 나가는 전개 연기 모두 좋았고 눈물이 났다 
재심,정우강하늘 연기 너무 좋음
재심,
재심,정우 강하늘 연기 최고
재심,재밌게 봤지만 전라북도는 전남 사투리 안써요 그리고 익산 약촌 오거리인데  왜 바닷가가 나오나요  군산하고 익산하고는 다릅니다
재심,
재심,인간은 그저 날 때부터 악마다 교육을 받아서 선해지지만 더 배운 놈들은  변하지도 않는다 그래서 무섭다
재심,
재심,당시 검사 경찰은 구속시켜 사형을 시켜야합니다
재심,정우의 대사가 생각나네요 마지막부근에서 로펌을 그만두고 나가면서 로펌대표에게 혹시 수임료를 받을때 전재산을 받은적이 있나요 하며 안주머니에서 봉투를 꺼내드는 장면에서 저는 울컥하더라고요 많은 사람들이 봤으면하네요 특히 범조인들 김앤장같은 대형로펌
재심,
재심,개늠들 우리나라 법좀 제발 개정해요 제발제발 실화인게 너무 화가난다 이 현실 실화
재심,실제로 이 사건은 매우 슬프고 화 나는 사건 입니다 감독이 드라마적 요소에 치우쳐 각색을 과하게 했네요   실제 사건 위주로 영화를 끌고 갔다면 지금쯤 충분히 크게 이슈되고 감동적인 영화로 평가 받았을텐데 아쉽네요 부분 부분 개연성이 부족한데도 불구하고 배우분들이 하드캐리 하신점 박수 보냅니다
재심,
재심,
재심,처음으로 경찰이 조폭같이 느꼈음
재심,
재심,아직도 어디선가 선량한 억울한 시민이 사법부에 유린 당하는 일이 비일비재 한것 같아 속이 참 답답하네
재심,젊은 연기자들의 열연에 몰입해서 봤습니다
재심,대한민국 경찰 검찰 썩은부분은 도려내라 욕심부리다 칼맞고 뒤질라
재심,연기 좋았습니다
재심,사법농단 사태를 다시금 생각해보게하는 영화
재심,
재심,
재심,
재심,사실 있는그대로 보여줬어도 충분히 드라마틱했을텐데 
재심,그래도 아직은 진실한 사람들이 있어서 참 다행입니다
재심,진실은 숨지않는다잼있게 봤네요 수고하셨습니다
재심,조금 세상이 좋아보이는 영화 천만다행입니다  감옥에서 보낸 청춘 안타깝지만 누명을 벗게 되어서 돈보다 중요한것이 삶의 가치입니다
재심,이런 일이 나에게 있었다면 나는 어땠을까
재심,볼만했다
재심,재미있다
재심,정우 간지 쩔어
재심,결말이 더 있었으면 좋았을것같아요
재심,
재심,정우 연기도 괜찮고 생각보다 재밌네요
재심,
재심,아주 진지하게 봤습니다 감동적이진 못하지만 정말 연기들도 잘 하시고 잘 만들었다는 생각이 들었습니다 연기자들도 연기 잘 하시구요
재심,실제 변호사님 극찬합니다  이땅에  진정한 변호사님이 있다는 사실에  큰 마음의 울림과 감동받았다   정우 강하늘 조연배우들의 열연에 박수를 보낸다  왜  검찰과 경찰이 반드시 개혁 되어야하는지  또 다시 새삼 깊이 보여주는 명작
재심,정우의 연기가 훌륭했다
재심,그냥 먹어도 맛있는 재료를 쓸데없는 양념들로 망쳐놓은 요리
재심,변호사님 대단 회유 외압안에서도 끝까지 버티는 분을 보며 존경스러웠습니다 인간적인 갈등이 너무나 안타까울 정도 였습니다 검찰 경찰 진짜 배신감과 뻔뻔함에 열이 확 이런거는 다시 언론의관심을 받아서 처벌해야 할 것 같습니다 그리고 변호사님 힘내십시오 배우님들 연기 정말 잘하네요
재심,경찰이 조폭같았다
재심,강하늘 당신은 진짜 배우다 어쩜 영화마다 이렇게 다 그 사람같은지 극중 강하늘 역의  인생보는 내내 내가 울화통이 터졌네 이런 삶도 있고 저런 삶도 있다지만 하 감정이입해서 보면 너무나 답답하다 똑똑하게 살고 싶다
재심,
재심,
재심,
재심,이런 영화가 관객수가 만 밖에 안되다니 대한민국 수준이 화차  미씽 사라진 여자에 이은 국산 명작이다 배우 정우를 알게되는 소득도 있었다
재심,
재심,
재심,
재심,
재심,
재심,
재심,
재심,
재심,
재심,이럴거면 다큐로 했어야
재심,
재심,훌륭한 사람과 훌륭한 영화
재심,
재심,의미 하나만으로 값지다
재심,
재심,
재심,
재심,
재심,하억울
재심,스토리를 잘 풀어가고 편집도 매끄럽게 했네요 연기들도 일품입니다  변호인과 맥락은  비슷하나 또 다른 매력의 영화
재심,이런영화가 더 자주 많이 나와야한다 연기력 만큼은 인정
재심,변호인이 자꾸떠오르지만 그만큼 강력한 느낌은 아닌듯 정우의 카리스마가   하지만 이게 실화 바탕  이란게 너무 놀래서 점 내가 조현우 입장 이래도 법은 역시 안되는구나 하고 극한 선택을 했을지도 이런 세상이 넘 맘 아프네요
재심,케이블 티비에서 하길래 봤는데 내용도 괜찮고 몰입감도있고 볼만합니다 그런데 영화보면서 불편했던 장면 운전하는 장면 왜 그리 운전대를 흔들어대는겨 이 영화뿐 아니라 우리나라 영화보면 심심치 않게 그런 장면 나옴 예전에 차를 몰아본 사람들이 많이 없던시절 운전을 실감나게 한다고 과장된 연기를 요새도 하네 그런식으로 운전을 하면 차가 갈지자 형태로 지그재그 왔다갔다 유독 우리나라 영화 드라마에서만 보이는 장면 아마 무의식중에 저런식의 연기를 하는 듯 
재심,약촌오거리 살인사건을 그린 실화영화 목격자를 피의자로 만들어 실형을 살게 한 검찰과 경찰 억울하게 옥살이를 한 사람의 무죄를 증명하기 위해 필사적으로 도와주는 변호사 진실은 승리한다는 것을 몸소 보여주는 뜻깊은 영화
재심,진실은 이긴다
   아이덴티티,피해자 셋은 그 동안 갇혀 지내면서 건물 구조며 출구가 어느쪽인지 아 무것도 모름  심지어 열쇠 있는데 탈출 못 함 총 있는데 허공에 총질하다가 총알 떨어짐  마지막에 비스트가 안 살려줬으면  
   아이덴티티,이 감독 팬인데 이번에는 좀 그저 그랬다
   아이덴티티,그냥저냥
   아이덴티티,
   아이덴티티,퐁네프의 연인들 이후로 이런 연기는 처음입니다
   아이덴티티,제임스 맥어보이의 다중인격 연기에 빠져서 놀라다보니 어느덧 영화가 끝나있었다
   아이덴티티,
   아이덴티티,여러분 이거 실화입니다
   아이덴티티,연기 잘하는 줄 하나도 모르겠어요
   아이덴티티,볼만합니다
   아이덴티티,딱 샤말만답게 만든 영화오래전 드 팔마가 히치콕 영화 오마주를 담아  존 리쓰고우 주연으로 만든 카인의두얼굴 만 생각났음 맥어보이 다중이 연기 쫌 우습던데 
   아이덴티티,다중인격 연기는 뛰어나다 긴장감은 
   아이덴티티,맥어보이 연기도 원래만 못하고 여자애 연기는 지대로 쩜어쩜 그리 짜증 유발스럽게 연기하는지한대 쳐박아 주고 싶었슴긴장감 제로에 만약 짜증 유발시키는 영화라면 대박임
   아이덴티티,평점 조절 다소 볼만한 영화 제임스 맥어보이의 연기폭을 가늠할 수 있는 영화
